# x y z bx by bz
 0.45 0 12.1195 2.04663e-05 0 -0.901048
 0.45 0 12.1245 0.00016253 0 -0.901241
 0.45 0 12.1295 0.000287383 0 -0.901442
 0.45 0 12.1345 0.000439972 0 -0.901586
 0.45 0 12.1395 0.000586448 0 -0.901726
 0.45 0 12.1445 0.000704398 0 -0.901914
 0.45 0 12.1495 0.000806465 0 -0.90211
 0.45 0 12.1545 0.000936966 0 -0.902253
 0.45 0 12.1595 0.00106186 0 -0.902393
 0.45 0 12.1645 0.0011579 0 -0.902576
 0.45 0 12.1695 0.00123934 0 -0.902766
 0.45 0 12.1745 0.00134958 0 -0.902909
 0.45 0 12.1795 0.00145512 0 -0.903047
 0.45 0 12.1845 0.0015313 0 -0.903224
 0.45 0 12.1895 0.00159397 0 -0.903407
 0.45 0 12.1945 0.00168527 0 -0.903549
 0.45 0 12.1995 0.00177364 0 -0.903685
 0.45 0 12.2045 0.00183189 0 -0.903856
 0.45 0 12.2095 0.00187752 0 -0.904033
 0.45 0 12.2145 0.00195212 0 -0.90417
 0.45 0 12.2195 0.00202422 0 -0.904305
 0.45 0 12.2245 0.00206602 0 -0.904471
 0.45 0 12.2295 0.0020961 0 -0.904642
 0.45 0 12.2345 0.00215551 0 -0.904777
 0.45 0 12.2395 0.00221291 0 -0.904907
 0.45 0 12.2445 0.00223972 0 -0.905066
 0.45 0 12.2495 0.0022556 0 -0.905231
 0.45 0 12.2545 0.00230093 0 -0.905361
 0.45 0 12.2595 0.00234485 0 -0.905489
 0.45 0 12.2645 0.00235796 0 -0.905642
 0.45 0 12.2695 0.00236083 0 -0.905799
 0.45 0 12.2745 0.00239355 0 -0.905927
 0.45 0 12.2795 0.00242516 0 -0.906049
 0.45 0 12.2845 0.0024257 0 -0.906196
 0.45 0 12.2895 0.00241661 0 -0.906346
 0.45 0 12.2945 0.00243721 0 -0.906468
 0.45 0 12.2995 0.00245757 0 -0.906587
 0.45 0 12.3045 0.00244664 0 -0.906727
 0.45 0 12.3095 0.00242658 0 -0.90687
 0.45 0 12.3145 0.00243665 0 -0.906987
 0.45 0 12.3195 0.0024463 0 -0.907101
 0.45 0 12.3245 0.00242459 0 -0.907234
 0.45 0 12.3295 0.00239427 0 -0.907371
 0.45 0 12.3345 0.00239476 0 -0.907482
 0.45 0 12.3395 0.00239456 0 -0.907591
 0.45 0 12.3445 0.00236287 0 -0.907717
 0.45 0 12.3495 0.00232301 0 -0.907846
 0.45 0 12.3545 0.00231379 0 -0.907953
 0.45 0 12.3595 0.0023048 0 -0.908055
 0.45 0 12.3645 0.00226395 0 -0.908175
 0.45 0 12.3695 0.00221519 0 -0.908297
 0.45 0 12.3745 0.00219714 0 -0.908396
 0.45 0 12.3795 0.00217992 0 -0.908494
 0.45 0 12.3845 0.00213046 0 -0.908606
 0.45 0 12.3895 0.00207332 0 -0.90872
 0.45 0 12.3945 0.00204733 0 -0.908814
 0.45 0 12.3995 0.0020219 0 -0.908905
 0.45 0 12.4045 0.00196421 0 -0.90901
 0.45 0 12.4095 0.00189911 0 -0.909117
 0.45 0 12.4145 0.00186562 0 -0.909204
 0.45 0 12.4195 0.00183267 0 -0.909288
 0.45 0 12.4245 0.0017671 0 -0.909386
 0.45 0 12.4295 0.0016943 0 -0.909485
 0.45 0 12.4345 0.00165378 0 -0.909565
 0.45 0 12.4395 0.00161362 0 -0.909643
 0.45 0 12.4445 0.00154046 0 -0.909733
 0.45 0 12.4495 0.00146019 0 -0.909825
 0.45 0 12.4545 0.00141254 0 -0.909899
 0.45 0 12.4595 0.00136588 0 -0.909969
 0.45 0 12.4645 0.00128549 0 -0.910051
 0.45 0 12.4695 0.00119797 0 -0.910135
 0.45 0 12.4745 0.00114323 0 -0.9102
 0.45 0 12.4795 0.00109028 0 -0.910264
 0.45 0 12.4845 0.00100289 0 -0.910338
 0.45 0 12.4895 0.000908298 0 -0.910414
 0.45 0 12.4945 0.000847275 0 -0.910472
 0.45 0 12.4995 0.000787727 0 -0.910528
 0.45 0 12.5045 0.000693302 0 -0.910594
 0.45 0 12.5095 0.000591662 0 -0.910663
 0.45 0 12.5145 0.000524509 0 -0.910712
 0.45 0 12.5195 0.000458518 0 -0.91076
 0.45 0 12.5245 0.000357095 0 -0.910818
 0.45 0 12.5295 0.000248392 0 -0.910878
 0.45 0 12.5345 0.000175067 0 -0.91092
 0.45 0 12.5395 0.000102745 0 -0.910959
 0.45 0 12.5445 -5.72149e-06 0 -0.911009
 0.45 0 12.5495 -0.000121601 0 -0.911061
 0.45 0 12.5545 -0.000201403 0 -0.911095
 0.45 0 12.5595 -0.000279577 0 -0.911125
 0.45 0 12.5645 -0.000395178 0 -0.911166
 0.45 0 12.5695 -0.000518479 0 -0.911209
 0.45 0 12.5745 -0.000604589 0 -0.911233
 0.45 0 12.5795 -0.000688616 0 -0.911254
 0.45 0 12.5845 -0.000811498 0 -0.911287
 0.45 0 12.5895 -0.000942403 0 -0.911321
 0.45 0 12.5945 -0.0010348 0 -0.911336
 0.45 0 12.5995 -0.00112506 0 -0.911348
 0.45 0 12.6045 -0.00125534 0 -0.911371
 0.45 0 12.6095 -0.00139394 0 -0.911396
 0.45 0 12.6145 -0.0014931 0 -0.911401
 0.45 0 12.6195 -0.00158968 0 -0.911403
 0.45 0 12.6245 -0.00172767 0 -0.911416
 0.45 0 12.6295 -0.00187436 0 -0.911432
 0.45 0 12.6345 -0.00197969 0 -0.911426
 0.45 0 12.6395 -0.00208268 0 -0.911419
 0.45 0 12.6445 -0.00222883 0 -0.911422
 0.45 0 12.6495 -0.00238408 0 -0.911427
 0.45 0 12.6545 -0.00249607 0 -0.911413
 0.45 0 12.6595 -0.00260567 0 -0.911393
 0.45 0 12.6645 -0.00276023 0 -0.911386
 0.45 0 12.6695 -0.00292434 0 -0.911381
 0.45 0 12.6745 -0.00304327 0 -0.911355
 0.45 0 12.6795 -0.00315967 0 -0.911324
 0.45 0 12.6845 -0.00332313 0 -0.911305
 0.45 0 12.6895 -0.00349666 0 -0.91129
 0.45 0 12.6945 -0.00362269 0 -0.911252
 0.45 0 12.6995 -0.00374572 0 -0.911209
 0.45 0 12.7045 -0.00391864 0 -0.911179
 0.45 0 12.7095 -0.00410227 0 -0.911152
 0.45 0 12.7145 -0.00423551 0 -0.911101
 0.45 0 12.7195 -0.00436527 0 -0.911045
 0.45 0 12.7245 -0.00454803 0 -0.911003
 0.45 0 12.7295 -0.00474216 0 -0.910964
 0.45 0 12.7345 -0.00488265 0 -0.910899
 0.45 0 12.7395 -0.00502024 0 -0.910831
 0.45 0 12.7445 -0.00521335 0 -0.910776
 0.45 0 12.7495 -0.00541837 0 -0.910724
 0.45 0 12.7545 -0.00556682 0 -0.910647
 0.45 0 12.7595 -0.00571195 0 -0.910563
 0.45 0 12.7645 -0.00591612 0 -0.910494
 0.45 0 12.7695 -0.00613292 0 -0.910429
 0.45 0 12.7745 -0.0062894 0 -0.910336
 0.45 0 12.7795 -0.0064415 0 -0.910238
 0.45 0 12.7845 -0.00665715 0 -0.910154
 0.45 0 12.7895 -0.00688632 0 -0.910074
 0.45 0 12.7945 -0.00705082 0 -0.909965
 0.45 0 12.7995 -0.00721153 0 -0.909851
 0.45 0 12.8045 -0.0074391 0 -0.909752
 0.45 0 12.8095 -0.00768077 0 -0.909657
 0.45 0 12.8145 -0.00785427 0 -0.909533
 0.45 0 12.8195 -0.00802339 0 -0.9094
 0.45 0 12.8245 -0.00826354 0 -0.909284
 0.45 0 12.8295 -0.00851856 0 -0.909172
 0.45 0 12.8345 -0.00870101 0 -0.909029
 0.45 0 12.8395 -0.00887781 0 -0.90888
 0.45 0 12.8445 -0.00913111 0 -0.908746
 0.45 0 12.8495 -0.00940016 0 -0.908616
 0.45 0 12.8545 -0.00959186 0 -0.908454
 0.45 0 12.8595 -0.00977729 0 -0.908286
 0.45 0 12.8645 -0.0100444 0 -0.908133
 0.45 0 12.8695 -0.0103281 0 -0.907984
 0.45 0 12.8745 -0.0105281 0 -0.907801
 0.45 0 12.8795 -0.010722 0 -0.907612
 0.45 0 12.8845 -0.0110036 0 -0.907439
 0.45 0 12.8895 -0.0113025 0 -0.90727
 0.45 0 12.8945 -0.0115119 0 -0.907067
 0.45 0 12.8995 -0.0117143 0 -0.906856
 0.45 0 12.9045 -0.0120104 0 -0.906661
 0.45 0 12.9095 -0.0123245 0 -0.906469
 0.45 0 12.9145 -0.012544 0 -0.906242
 0.45 0 12.9195 -0.0127552 0 -0.906009
 0.45 0 12.9245 -0.013066 0 -0.905791
 0.45 0 12.9295 -0.0133954 0 -0.905576
 0.45 0 12.9345 -0.013624 0 -0.905323
 0.45 0 12.9395 -0.0138444 0 -0.905066
 0.45 0 12.9445 -0.0141705 0 -0.904824
 0.45 0 12.9495 -0.0145159 0 -0.904584
 0.45 0 12.9545 -0.0147531 0 -0.904306
 0.45 0 12.9595 -0.0149822 0 -0.904023
 0.45 0 12.9645 -0.0153236 0 -0.903754
 0.45 0 12.9695 -0.0156845 0 -0.903487
 0.45 0 12.9745 -0.0159318 0 -0.903183
 0.45 0 12.9795 -0.0161703 0 -0.902872
 0.45 0 12.9845 -0.0165268 0 -0.902574
 0.45 0 12.9895 -0.0169031 0 -0.902279
 0.45 0 12.9945 -0.0171592 0 -0.901945
 0.45 0 12.9995 -0.0174061 0 -0.901606
 0.45 0 13.0045 -0.0177779 0 -0.901278
 0.45 0 13.0095 -0.0181699 0 -0.900953
 0.45 0 13.0145 -0.0184346 0 -0.90059
 0.45 0 13.0195 -0.0186896 0 -0.90022
 0.45 0 13.0245 -0.0190764 0 -0.89986
 0.45 0 13.0295 -0.0194835 0 -0.899503
 0.45 0 13.0345 -0.0197572 0 -0.899109
 0.45 0 13.0395 -0.02002 0 -0.898707
 0.45 0 13.0445 -0.0204209 0 -0.898313
 0.45 0 13.0495 -0.0208422 0 -0.897922
 0.45 0 13.0545 -0.021125 0 -0.897495
 0.45 0 13.0595 -0.0213952 0 -0.89706
 0.45 0 13.0645 -0.0218098 0 -0.896631
 0.45 0 13.0695 -0.0222448 0 -0.896204
 0.45 0 13.0745 -0.0225352 0 -0.895741
 0.45 0 13.0795 -0.0228117 0 -0.895272
 0.45 0 13.0845 -0.0232396 0 -0.894806
 0.45 0 13.0895 -0.0236877 0 -0.894342
 0.45 0 13.0945 -0.0239848 0 -0.893843
 0.45 0 13.0995 -0.0242672 0 -0.893338
 0.45 0 13.1045 -0.0247074 0 -0.892834
 0.45 0 13.1095 -0.0251674 0 -0.89233
 0.45 0 13.1145 -0.0254702 0 -0.891794
 0.45 0 13.1195 -0.0257583 0 -0.891252
 0.45 0 13.1245 -0.0262096 0 -0.890707
 0.45 0 13.1295 -0.02668 0 -0.890163
 0.45 0 13.1345 -0.0269892 0 -0.889592
 0.45 0 13.1395 -0.0272812 0 -0.889008
 0.45 0 13.1445 -0.0277423 0 -0.888421
 0.45 0 13.1495 -0.0282221 0 -0.887835
 0.45 0 13.1545 -0.0285358 0 -0.887223
 0.45 0 13.1595 -0.0288294 0 -0.8866
 0.45 0 13.1645 -0.0292987 0 -0.885971
 0.45 0 13.1695 -0.0297859 0 -0.885341
 0.45 0 13.1745 -0.0301034 0 -0.884688
 0.45 0 13.1795 -0.0304 0 -0.884025
 0.45 0 13.1845 -0.0308757 0 -0.883351
 0.45 0 13.1895 -0.0313681 0 -0.882676
 0.45 0 13.1945 -0.031687 0 -0.881982
 0.45 0 13.1995 -0.0319846 0 -0.881277
 0.45 0 13.2045 -0.0324649 0 -0.880558
 0.45 0 13.2095 -0.0329606 0 -0.879837
 0.45 0 13.2145 -0.0332806 0 -0.879101
 0.45 0 13.2195 -0.0335784 0 -0.878355
 0.45 0 13.2245 -0.0340608 0 -0.877589
 0.45 0 13.2295 -0.0345572 0 -0.876822
 0.45 0 13.2345 -0.0348775 0 -0.876044
 0.45 0 13.2395 -0.035173 0 -0.875254
 0.45 0 13.2445 -0.0356556 0 -0.874442
 0.45 0 13.2495 -0.0361506 0 -0.873627
 0.45 0 13.2545 -0.0364687 0 -0.872802
 0.45 0 13.2595 -0.0367599 0 -0.871973
 0.45 0 13.2645 -0.0372398 0 -0.871114
 0.45 0 13.2695 -0.0377303 0 -0.870251
 0.45 0 13.2745 -0.0380439 0 -0.869383
 0.45 0 13.2795 -0.0383326 0 -0.868512
 0.45 0 13.2845 -0.0388072 0 -0.867606
 0.45 0 13.2895 -0.0392897 0 -0.866694
 0.45 0 13.2945 -0.0395966 0 -0.865785
 0.45 0 13.2995 -0.0398796 0 -0.864871
 0.45 0 13.3045 -0.0403463 0 -0.863918
 0.45 0 13.3095 -0.0408183 0 -0.862958
 0.45 0 13.3145 -0.0411178 0 -0.862006
 0.45 0 13.3195 -0.0413922 0 -0.861051
 0.45 0 13.3245 -0.0418475 0 -0.860051
 0.45 0 13.3295 -0.0423056 0 -0.859044
 0.45 0 13.3345 -0.0425952 0 -0.85805
 0.45 0 13.3395 -0.0428598 0 -0.857055
 0.45 0 13.3445 -0.0433003 0 -0.856009
 0.45 0 13.3495 -0.0437406 0 -0.854955
 0.45 0 13.3545 -0.044019 0 -0.853924
 0.45 0 13.3595 -0.0442715 0 -0.852888
 0.45 0 13.3645 -0.0446944 0 -0.851797
 0.45 0 13.3695 -0.0451138 0 -0.850697
 0.45 0 13.3745 -0.0453775 0 -0.849629
 0.45 0 13.3795 -0.0456133 0 -0.848554
 0.45 0 13.3845 -0.0460145 0 -0.84742
 0.45 0 13.3895 -0.046409 0 -0.846276
 0.45 0 13.3945 -0.0466566 0 -0.845167
 0.45 0 13.3995 -0.0468769 0 -0.844061
 0.45 0 13.4045 -0.0472519 0 -0.842887
 0.45 0 13.4095 -0.0476161 0 -0.841701
 0.45 0 13.4145 -0.047845 0 -0.840562
 0.45 0 13.4195 -0.0480467 0 -0.83942
 0.45 0 13.4245 -0.0483912 0 -0.838207
 0.45 0 13.4295 -0.0487208 0 -0.836981
 0.45 0 13.4345 -0.0489292 0 -0.835808
 0.45 0 13.4395 -0.0491101 0 -0.83464
 0.45 0 13.4445 -0.0494196 0 -0.833393
 0.45 0 13.4495 -0.0497096 0 -0.83213
 0.45 0 13.4545 -0.0498923 0 -0.83093
 0.45 0 13.4595 -0.0500516 0 -0.829736
 0.45 0 13.4645 -0.0503215 0 -0.828457
 0.45 0 13.4695 -0.0505668 0 -0.827161
 0.45 0 13.4745 -0.0507237 0 -0.825942
 0.45 0 13.4795 -0.0508588 0 -0.824725
 0.45 0 13.4845 -0.051084 0 -0.823417
 0.45 0 13.4895 -0.051279 0 -0.822093
 0.45 0 13.4945 -0.0514074 0 -0.820856
 0.45 0 13.4995 -0.0515146 0 -0.819622
 0.45 0 13.5045 -0.0516902 0 -0.818292
 0.45 0 13.5095 -0.0518304 0 -0.816945
 0.45 0 13.5145 -0.0519281 0 -0.815695
 0.45 0 13.5195 -0.0520042 0 -0.81445
 0.45 0 13.5245 -0.0521248 0 -0.813104
 0.45 0 13.5295 -0.0522044 0 -0.811739
 0.45 0 13.5345 -0.0522691 0 -0.810479
 0.45 0 13.5395 -0.0523137 0 -0.809232
 0.45 0 13.5445 -0.0523695 0 -0.807894
 0.45 0 13.5495 -0.0523873 0 -0.806506
 0.45 0 13.5545 -0.0525218 0 -0.805251
 0.45 0 13.5595 -0.0526622 0 -0.803996
 0.45 0 13.5645 -0.052564 0 -0.802705
 0.45 0 13.5695 -0.0524392 0 -0.801413
 0.45 0 13.5745 -0.0523135 0 -0.800122
 0.45 0 13.5795 -0.0521869 0 -0.798832
 0.45 0 13.5845 -0.0520595 0 -0.797544
 0.45 0 13.5895 -0.0519313 0 -0.796256
 0.45 0 13.5945 -0.0518023 0 -0.79497
 0.45 0 13.5995 -0.0516724 0 -0.793684
 0.45 0 13.6045 -0.0515417 0 -0.7924
 0.45 0 13.6095 -0.0514102 0 -0.791117
 0.45 0 13.6145 -0.0512779 0 -0.789835
 0.45 0 13.6195 -0.0511447 0 -0.788554
 0.45 0 13.6245 -0.0510106 0 -0.787274
 0.45 0 13.6295 -0.0508756 0 -0.785948
 0.45 0 13.6345 -0.0505241 0 -0.784661
 0.45 0 13.6395 -0.0502033 0 -0.78342
 0.45 0 13.6445 -0.0498745 0 -0.782191
 0.45 0 13.6495 -0.0495377 0 -0.780972
 0.45 0 13.6545 -0.0491929 0 -0.779764
 0.45 0 13.6595 -0.0488402 0 -0.778566
 0.45 0 13.6645 -0.0484794 0 -0.777379
 0.45 0 13.6695 -0.0481106 0 -0.776203
 0.45 0 13.6745 -0.0477338 0 -0.775037
 0.45 0 13.6795 -0.047349 0 -0.773882
 0.45 0 13.6845 -0.0469562 0 -0.772737
 0.45 0 13.6895 -0.0465554 0 -0.771604
 0.45 0 13.6945 -0.0461466 0 -0.770481
 0.45 0 13.6995 -0.0457265 0 -0.769422
 0.45 0 13.7045 -0.0452928 0 -0.768423
 0.45 0 13.7095 -0.0448489 0 -0.76742
 0.45 0 13.7145 -0.0443948 0 -0.76641
 0.45 0 13.7195 -0.0439304 0 -0.765395
 0.45 0 13.7245 -0.0432896 0 -0.764435
 0.45 0 13.7295 -0.0424638 0 -0.763534
 0.45 0 13.7345 -0.0416326 0 -0.762624
 0.45 0 13.7395 -0.040796 0 -0.761705
 0.45 0 13.7445 -0.0399542 0 -0.760777
 0.45 0 13.7495 -0.039107 0 -0.759841
 0.45 0 13.7545 -0.0382544 0 -0.758895
 0.45 0 13.7595 -0.0373966 0 -0.757942
 0.45 0 13.7645 -0.0365334 0 -0.756979
 0.45 0 13.7695 -0.0356649 0 -0.756008
 0.45 0 13.7745 -0.0348345 0 -0.755141
 0.45 0 13.7795 -0.0340883 0 -0.754523
 0.45 0 13.7845 -0.0333259 0 -0.753903
 0.45 0 13.7895 -0.0323895 0 -0.753213
 0.45 0 13.7945 -0.0313373 0 -0.752497
 0.45 0 13.7995 -0.0302738 0 -0.751806
 0.45 0 13.8045 -0.0291992 0 -0.75114
 0.45 0 13.8095 -0.0281134 0 -0.750499
 0.45 0 13.8145 -0.0270163 0 -0.749884
 0.45 0 13.8195 -0.0259081 0 -0.749294
 0.45 0 13.8245 -0.0247887 0 -0.748728
 0.45 0 13.8295 -0.023658 0 -0.748188
 0.45 0 13.8345 -0.0225162 0 -0.747674
 0.45 0 13.8395 -0.0211315 0 -0.747259
 0.45 0 13.8445 -0.0197348 0 -0.74686
 0.45 0 13.8495 -0.0183352 0 -0.746473
 0.45 0 13.8545 -0.0169325 0 -0.746099
 0.45 0 13.8595 -0.0155268 0 -0.745737
 0.45 0 13.8645 -0.0141181 0 -0.745387
 0.45 0 13.8695 -0.0127064 0 -0.74505
 0.45 0 13.8745 -0.0112916 0 -0.744725
 0.45 0 13.8795 -0.00987385 0 -0.744413
 0.45 0 13.8845 -0.00845307 0 -0.744113
 0.45 0 13.8895 -0.00702927 0 -0.743825
 0.45 0 13.8945 -0.00560246 0 -0.74355
 0.45 0 13.8995 -0.0041369 0 -0.743269
 0.45 0 13.9045 -0.00264431 0 -0.742994
 0.45 0 13.9095 -0.00114984 0 -0.742739
 0.455 0 11.2095 0.175297 0 -1.28747
 0.455 0 11.2145 0.183668 0 -1.3012
 0.455 0 11.2195 0.19232 0 -1.31572
 0.455 0 11.2245 0.201254 0 -1.33103
 0.455 0 11.2295 0.206449 0 -1.34633
 0.455 0 11.2345 0.203365 0 -1.36067
 0.455 0 11.2395 0.199713 0 -1.37552
 0.455 0 11.2445 0.195494 0 -1.3909
 0.455 0 11.2495 0.190707 0 -1.40679
 0.455 0 11.2545 0.185352 0 -1.42321
 0.455 0 11.2595 0.178623 0 -1.44081
 0.455 0 11.2645 0.166895 0 -1.46101
 0.455 0 11.2695 0.154132 0 -1.47949
 0.455 0 11.2745 0.140334 0 -1.49624
 0.455 0 11.2795 0.125501 0 -1.51127
 0.455 0 11.2845 0.109633 0 -1.52458
 0.455 0 11.2895 0.0927298 0 -1.53616
 0.455 0 11.2945 0.0608386 0 -1.55633
 0.455 0 11.2995 0.0263548 0 -1.56945
 0.455 0 11.3045 -0.00633126 0 -1.57489
 0.455 0 11.3095 -0.0207656 0 -1.57571
 0.455 0 11.3145 -0.0369082 0 -1.57603
 0.455 0 11.3195 -0.0547593 0 -1.57584
 0.455 0 11.3245 -0.0743187 0 -1.57515
 0.455 0 11.3295 -0.0955865 0 -1.57396
 0.455 0 11.3345 -0.118563 0 -1.57226
 0.455 0 11.3395 -0.143247 0 -1.57006
 0.455 0 11.3445 -0.168286 0 -1.56048
 0.455 0 11.3495 -0.19099 0 -1.54973
 0.455 0 11.3545 -0.212426 0 -1.53983
 0.455 0 11.3595 -0.232594 0 -1.53077
 0.455 0 11.3645 -0.251495 0 -1.52256
 0.455 0 11.3695 -0.269128 0 -1.5152
 0.455 0 11.3745 -0.285494 0 -1.50868
 0.455 0 11.3795 -0.304232 0 -1.50062
 0.455 0 11.3845 -0.355331 0 -1.4692
 0.455 0 11.3895 -0.395461 0 -1.43517
 0.455 0 11.3945 -0.409202 0 -1.4017
 0.455 0 11.3995 -0.420922 0 -1.36789
 0.455 0 11.4045 -0.430623 0 -1.33374
 0.455 0 11.4095 -0.438303 0 -1.29925
 0.455 0 11.4145 -0.443964 0 -1.26442
 0.455 0 11.4195 -0.447604 0 -1.22925
 0.455 0 11.4245 -0.449225 0 -1.19375
 0.455 0 11.4295 -0.441839 0 -1.15744
 0.455 0 11.4345 -0.400001 0 -1.12105
 0.455 0 11.4395 -0.35764 0 -1.0885
 0.455 0 11.4445 -0.347916 0 -1.07471
 0.455 0 11.4495 -0.341216 0 -1.06212
 0.455 0 11.4545 -0.334872 0 -1.04935
 0.455 0 11.4595 -0.328884 0 -1.03642
 0.455 0 11.4645 -0.323251 0 -1.02331
 0.455 0 11.4695 -0.317975 0 -1.01002
 0.455 0 11.4745 -0.313054 0 -0.99657
 0.455 0 11.4795 -0.308489 0 -0.982943
 0.455 0 11.4845 -0.297356 0 -0.975669
 0.455 0 11.4895 -0.283316 0 -0.971615
 0.455 0 11.4945 -0.269818 0 -0.967593
 0.455 0 11.4995 -0.256862 0 -0.963604
 0.455 0 11.5045 -0.244449 0 -0.959649
 0.455 0 11.5095 -0.232578 0 -0.955726
 0.455 0 11.5145 -0.221249 0 -0.951836
 0.455 0 11.5195 -0.212827 0 -0.947144
 0.455 0 11.5245 -0.205778 0 -0.942373
 0.455 0 11.5295 -0.198938 0 -0.93797
 0.455 0 11.5345 -0.192306 0 -0.933933
 0.455 0 11.5395 -0.185882 0 -0.930265
 0.455 0 11.5445 -0.179667 0 -0.926963
 0.455 0 11.5495 -0.173659 0 -0.924029
 0.455 0 11.5545 -0.16786 0 -0.921462
 0.455 0 11.5595 -0.16227 0 -0.919262
 0.455 0 11.5645 -0.157373 0 -0.917871
 0.455 0 11.5695 -0.15269 0 -0.916848
 0.455 0 11.5745 -0.148373 0 -0.914642
 0.455 0 11.5795 -0.144335 0 -0.911865
 0.455 0 11.5845 -0.139018 0 -0.910903
 0.455 0 11.5895 -0.134027 0 -0.910213
 0.455 0 11.5945 -0.12991 0 -0.908428
 0.455 0 11.5995 -0.126193 0 -0.906322
 0.455 0 11.6045 -0.121686 0 -0.905658
 0.455 0 11.6095 -0.117474 0 -0.905204
 0.455 0 11.6145 -0.113879 0 -0.903804
 0.455 0 11.6195 -0.110576 0 -0.902113
 0.455 0 11.6245 -0.106699 0 -0.901643
 0.455 0 11.6295 -0.103079 0 -0.901353
 0.455 0 11.6345 -0.0999035 0 -0.900244
 0.455 0 11.6395 -0.0969815 0 -0.898918
 0.455 0 11.6445 -0.0936293 0 -0.8986
 0.455 0 11.6495 -0.0904961 0 -0.898429
 0.455 0 11.6545 -0.0877024 0 -0.8976
 0.455 0 11.6595 -0.0851224 0 -0.896508
 0.455 0 11.6645 -0.0822076 0 -0.896293
 0.455 0 11.6695 -0.0794815 0 -0.896213
 0.455 0 11.6745 -0.077021 0 -0.895558
 0.455 0 11.6795 -0.074715 0 -0.894687
 0.455 0 11.6845 -0.0721647 0 -0.894563
 0.455 0 11.6895 -0.0697821 0 -0.894553
 0.455 0 11.6945 -0.0676021 0 -0.894027
 0.455 0 11.6995 -0.065556 0 -0.893357
 0.455 0 11.7045 -0.0633163 0 -0.89331
 0.455 0 11.7095 -0.0612224 0 -0.893356
 0.455 0 11.7145 -0.059287 0 -0.892968
 0.455 0 11.7195 -0.0574737 0 -0.892427
 0.455 0 11.7245 -0.055503 0 -0.892432
 0.455 0 11.7295 -0.053659 0 -0.892523
 0.455 0 11.7345 -0.0519452 0 -0.892236
 0.455 0 11.7395 -0.0503226 0 -0.891805
 0.455 0 11.7445 -0.0485833 0 -0.891855
 0.455 0 11.7495 -0.0469577 0 -0.891981
 0.455 0 11.7545 -0.0454329 0 -0.891767
 0.455 0 11.7595 -0.0439787 0 -0.891448
 0.455 0 11.7645 -0.0424406 0 -0.891539
 0.455 0 11.7695 -0.0410045 0 -0.891693
 0.455 0 11.7745 -0.0396472 0 -0.891555
 0.455 0 11.7795 -0.0383498 0 -0.891305
 0.455 0 11.7845 -0.036988 0 -0.891423
 0.455 0 11.7895 -0.0357167 0 -0.891599
 0.455 0 11.7945 -0.0345067 0 -0.89151
 0.455 0 11.7995 -0.0333459 0 -0.891339
 0.455 0 11.8045 -0.0321386 0 -0.891484
 0.455 0 11.8095 -0.0310125 0 -0.891678
 0.455 0 11.8145 -0.0299332 0 -0.891644
 0.455 0 11.8195 -0.0288963 0 -0.891518
 0.455 0 11.8245 -0.0278259 0 -0.89168
 0.455 0 11.8295 -0.0268279 0 -0.891888
 0.455 0 11.8345 -0.0258654 0 -0.891886
 0.455 0 11.8395 -0.024937 0 -0.891817
 0.455 0 11.8445 -0.0239872 0 -0.891997
 0.455 0 11.8495 -0.0231028 0 -0.892215
 0.455 0 11.8545 -0.0222439 0 -0.892252
 0.455 0 11.8595 -0.0214146 0 -0.892215
 0.455 0 11.8645 -0.0205724 0 -0.892405
 0.455 0 11.8695 -0.0197887 0 -0.89263
 0.455 0 11.8745 -0.0190233 0 -0.892688
 0.455 0 11.8795 -0.0182813 0 -0.892693
 0.455 0 11.8845 -0.0175343 0 -0.892894
 0.455 0 11.8895 -0.0168401 0 -0.893125
 0.455 0 11.8945 -0.0161578 0 -0.893212
 0.455 0 11.8995 -0.015496 0 -0.893237
 0.455 0 11.9045 -0.0148344 0 -0.893442
 0.455 0 11.9095 -0.0142204 0 -0.893677
 0.455 0 11.9145 -0.0136132 0 -0.893776
 0.455 0 11.9195 -0.0130214 0 -0.893832
 0.455 0 11.9245 -0.0124356 0 -0.894045
 0.455 0 11.9295 -0.0118931 0 -0.894281
 0.455 0 11.9345 -0.0113532 0 -0.8944
 0.455 0 11.9395 -0.0108263 0 -0.89447
 0.455 0 11.9445 -0.0103092 0 -0.894684
 0.455 0 11.9495 -0.0098313 0 -0.894921
 0.455 0 11.9545 -0.00935102 0 -0.895048
 0.455 0 11.9595 -0.00888003 0 -0.895139
 0.455 0 11.9645 -0.00842434 0 -0.895356
 0.455 0 11.9695 -0.00800441 0 -0.895592
 0.455 0 11.9745 -0.00757778 0 -0.895732
 0.455 0 11.9795 -0.00715981 0 -0.895834
 0.455 0 11.9845 -0.00675933 0 -0.89605
 0.455 0 11.9895 -0.0063911 0 -0.896285
 0.455 0 11.9945 -0.00601387 0 -0.896431
 0.455 0 11.9995 -0.00564284 0 -0.896545
 0.455 0 12.0045 -0.00529154 0 -0.896761
 0.455 0 12.0095 -0.0049696 0 -0.896993
 0.455 0 12.0145 -0.00463779 0 -0.897147
 0.455 0 12.0195 -0.00430895 0 -0.897268
 0.455 0 12.0245 -0.0040019 0 -0.897481
 0.455 0 12.0295 -0.00372174 0 -0.89771
 0.455 0 12.0345 -0.00342905 0 -0.897865
